0.49859425	0.47272336	0.47650418	0.50912887	-0.48855394	0.45243207	0.3918674	0.43954507	0.47948295	0.40204272	0.44289473	-0.48621064	-0.43789557	-0.49913186	0.4965479	-0.41353738
0.38061702	0.35796893	0.40068153	0.47733966	-0.39642805	0.36361	0.22825381	0.33793208	0.37745777	0.33474988	0.42247182	-0.34898132	-0.36000317	-0.4090509	0.37643427	-0.4029288
-0.258022	-0.21712571	-0.21083851	-0.28258625	0.2384364	-0.22637936	-0.19017924	-0.19540177	-0.21427408	-0.17138009	-0.20178935	0.21984957	0.2512283	0.26482174	-0.18439114	0.2166549
0.26006687	0.25754216	0.32780606	0.27826175	-0.20431659	0.20401968	0.094718195	0.20064576	0.29257768	0.19290061	0.21695456	-0.24272627	-0.13464308	-0.24469669	0.15721059	-0.1960947
0.40416342	0.35154116	0.43404993	0.38881937	-0.26846063	0.349896	0.16365564	0.31496382	0.40963936	0.26740593	0.27332956	-0.36888942	-0.22460532	-0.31315908	0.2365787	-0.3031822
-0.059298176	-0.08840487	-0.12038142	-0.07668244	0.09452863	-0.12025688	-0.10143327	-0.048352905	-0.07386867	-0.13879627	-0.11687109	0.09917541	0.13415995	0.0397249	-0.07863434	0.03883277
0.15852205	0.1228944	0.16616157	0.14147879	-0.0773072	0.085326344	0.11035159	0.13252349	0.17398182	0.12673493	0.15361759	-0.17694013	-0.086673275	-0.10515859	0.06834144	-0.08595788
0.005599542	-0.004451618	0.02202934	-0.037967872	0.034920074	-0.027068563	-0.07377085	-0.01996347	-0.015165133	-0.06520342	-0.07367738	0.05349904	0.052000355	-0.027646512	-0.056637775	0.0014611207
0.058203034	0.07899526	0.07479748	0.12925725	-0.01235983	0.058822457	-0.013695351	0.021947693	0.03548568	0.06276425	0.06454668	-0.024676286	-0.039515387	-0.086820245	0.040048957	-0.063766815
0.46946123	0.42157733	0.4259101	0.4323316	-0.4682664	0.47283933	0.36808	0.377049	0.45496282	0.42656657	0.46242523	-0.43858632	-0.44447213	-0.46480018	0.43444115	-0.4383485
0.02507753	-0.007959067	0.0050377743	0.017943453	-0.00057656836	0.030774416	0.04498538	-0.0037950021	0.016276492	-0.011531003	0.055052713	-0.005050766	-0.0140776755	-0.006401615	0.011169481	-0.049841173
0.3563287	0.28168598	0.37206793	0.3207839	-0.23995407	0.29056314	0.16671547	0.28294507	0.3460337	0.2970321	0.27815342	-0.26832718	-0.28243092	-0.26463604	0.25636992	-0.31841063
0.26390183	0.23425889	0.2694067	0.27159068	-0.2575737	0.23945396	0.1912134	0.24834268	0.286194	0.27634698	0.2879517	-0.24425022	-0.26215425	-0.27051282	0.2178752	-0.3252779
0.47967416	0.4328447	0.49667603	0.47531176	-0.4584803	0.37846318	0.27901486	0.39708596	0.41810104	0.40889484	0.41021916	-0.4210239	-0.41872188	-0.465902	0.3855225	-0.40163758
-0.26322067	-0.26083654	-0.32719064	-0.26136228	0.2455123	-0.25451207	-0.32062176	-0.3391343	-0.30154076	-0.32715535	-0.3327265	0.27145883	0.25691214	0.30309632	-0.3266773	0.2981938
-0.45310155	-0.38026363	-0.36733887	-0.42509335	0.35057166	-0.4023435	-0.41857848	-0.38867494	-0.43021163	-0.42298123	-0.33868676	0.39468157	0.40937108	0.42471722	-0.39832163	0.35536233
0.18528835	0.14404231	0.2988401	0.194525	-0.15879732	0.1667205	0.055084344	0.14108177	0.258441	0.12322327	0.125454	-0.18218434	-0.101640575	-0.16926719	0.1265362	-0.13838995
-0.42068097	-0.43520516	-0.48388866	-0.5187344	0.41524667	-0.48877084	-0.46071088	-0.43110657	-0.48079237	-0.41839635	-0.40775755	0.40140283	0.40770963	0.5013944	-0.48822534	0.44264102
-0.27466512	-0.31763676	-0.29938096	-0.25943378	0.2563563	-0.2768084	-0.27638623	-0.3307249	-0.30035174	-0.252526	-0.31764787	0.29535803	0.2902126	0.29291764	-0.25726387	0.285687
0.2011142	0.15394753	0.22474425	0.22688635	-0.17488179	0.13970406	0.0826137	0.13661641	0.15901837	0.094737515	0.19353414	-0.15168531	-0.089604706	-0.16506684	0.105798915	-0.15184861
-0.11742475	-0.07171666	-0.1579257	-0.1276341	0.08556438	-0.14570582	-0.14649	-0.13146493	-0.06458639	-0.08243784	-0.08620532	0.12807615	0.06296526	0.10894673	-0.13009864	0.1104852
0.36659107	0.337598	0.39851686	0.40708783	-0.32879812	0.38412076	0.18575871	0.26333374	0.35995933	0.32092863	0.2966929	-0.31929976	-0.28362414	-0.3195785	0.3033603	-0.31993398
-0.3059312	-0.28174567	-0.26770362	-0.29265487	0.2641467	-0.23099759	-0.30809662	-0.2792233	-0.25031984	-0.2814979	-0.20725815	0.2833276	0.28659108	0.2479141	-0.28972504	0.20573236
-0.38744405	-0.41359323	-0.3950381	-0.48951975	0.38234544	-0.40977553	-0.38621694	-0.42285874	-0.39783812	-0.44314823	-0.39311704	0.38549066	0.45325628	0.3784143	-0.44630605	0.41816595
0.22311486	0.17887244	0.23072127	0.2337913	-0.10003575	0.160652	-0.060061067	0.08660102	0.15789793	0.1271765	0.13737245	-0.1612104	-0.067907736	-0.16323373	0.10783079	-0.14004162
-0.18555678	-0.17884405	-0.17162547	-0.1792582	0.086253546	-0.10122702	-0.17817357	-0.086643964	-0.15900783	-0.08022466	-0.11416162	0.14228676	0.17552172	0.10533814	-0.098605126	0.099834785
-0.11252115	-0.15399908	-0.13599074	-0.18205191	0.1223218	-0.12129286	-0.17842151	-0.1565098	-0.19192214	-0.082250185	-0.12961242	0.08294691	0.11941921	0.12747861	-0.12985343	0.10329377
-0.0107252	-0.03534639	0.009254662	0.049512155	0.008742973	0.004930136	0.04240432	0.025736995	0.038102236	0.04856349	0.012829309	-0.00018525538	0.02078218	-0.034361903	0.02992022	0.0028211551
0.09413731	0.091545396	0.038953543	0.081772454	-0.06620205	0.11945944	0.044550918	0.08889036	0.038858242	0.06839919	0.035754334	-0.112174496	-0.099736266	-0.10166876	0.07211532	-0.08792878
-0.16286772	-0.10328732	-0.17866	-0.178624	0.10217387	-0.13947433	-0.17905249	-0.12757614	-0.10863886	-0.14553419	-0.09596616	0.15396012	0.1284244	0.09068449	-0.13295838	0.11311956
-0.122584134	-0.08357769	-0.12831286	-0.078582056	0.13159886	-0.15244009	-0.16519085	-0.11257898	-0.08811143	-0.07294162	-0.1227748	0.07922667	0.10428519	0.0796839	-0.16786921	0.14348917
0.42679143	0.41217935	0.4369048	0.43447053	-0.47253212	0.4081665	0.3400846	0.43102685	0.45243913	0.40873122	0.41600332	-0.48177686	-0.43686023	-0.4715397	0.44888148	-0.41696945
0.121700525	0.06458809	0.07176415	0.06751683	-0.09538734	0.0516796	0.06531977	0.092027776	0.08117424	0.08471976	0.097516775	-0.10986846	-0.033119068	-0.12622431	0.06224807	-0.15517493
-0.051880226	-0.008717831	-0.07230716	-0.010778633	-0.0052441778	-0.033424187	-0.082105845	-0.06063895	-0.00593864	-0.01960249	-0.036271937	0.026749019	0.07435601	-0.013190562	0.0051867445	0.006536178
0.21838361	0.21660516	0.2997187	0.22965409	-0.26755783	0.2693992	0.16701251	0.27751455	0.22438596	0.19200854	0.22864613	-0.1969799	-0.24251609	-0.28551844	0.24204813	-0.28632593
0.13033684	0.16346239	0.1405914	0.12772506	-0.10357408	0.092319	0.015246439	0.07419844	0.10492659	0.059786268	0.09247167	-0.13361728	-0.0630486	-0.11368479	0.1486951	-0.15117387
0.3491441	0.36939046	0.44184014	0.43948483	-0.3158851	0.3431678	0.15348981	0.3184758	0.41814855	0.2890615	0.3173734	-0.349483	-0.34900993	-0.37275448	0.296482	-0.3837647
-0.45129988	-0.443311	-0.47906974	-0.4957698	0.44714352	-0.49768868	-0.5067267	-0.47651997	-0.49098185	-0.42783955	-0.45566005	0.49473578	0.50603026	0.46543792	-0.4915154	0.43917757
0.07775952	0.03544935	0.12187411	0.05761911	-0.087634556	0.042844422	0.023529742	0.043731146	0.13897891	0.055194095	0.1301284	-0.13444333	-0.05088472	-0.08304796	0.023139121	-0.13061193
-0.16377322	-0.11443102	-0.18268348	-0.12798183	0.116986044	-0.13569617	-0.15737987	-0.16519517	-0.20429043	-0.121932484	-0.13120463	0.09850684	0.1204489	0.12846062	-0.13207199	0.09413307
-0.4866918	-0.42767122	-0.50550205	-0.44610035	0.47913784	-0.46824136	-0.49734893	-0.42281878	-0.48560363	-0.44596928	-0.4101943	0.41653326	0.5020583	0.48316243	-0.46971613	0.42082563
0.03461772	-0.025531381	0.032348882	0.09231595	-0.006979097	0.028331405	-0.10698488	0.03485755	0.022642128	-0.050645575	-0.027926724	-0.0652851	-0.02992043	0.0244133	0.027026946	-0.0031013899
-0.3527528	-0.29331103	-0.284214	-0.337957	0.3290754	-0.25013134	-0.21909866	-0.27882263	-0.35381332	-0.31489894	-0.2590736	0.30099	0.3059278	0.24993631	-0.26861188	0.22818129
-0.10273577	-0.12373017	-0.111808	-0.13352682	0.16637972	-0.10429158	-0.08778564	-0.14997269	-0.1904872	-0.15788518	-0.17065859	0.17043234	0.18068804	0.17726573	-0.09610649	0.10401226
0.2801964	0.25153744	0.2755839	0.28341493	-0.21537504	0.19179241	0.06369744	0.18446703	0.28283027	0.25160992	0.25891086	-0.2007192	-0.14257261	-0.27788177	0.20429987	-0.25401467
0.017373925	-0.03408003	0.009961768	0.014760406	0.013176133	-0.034651514	0.009026402	0.0051642195	0.06272847	-0.039226044	0.03350348	-0.060413543	0.02286011	0.024639253	-0.0152367335	-0.02465585
0.010242741	0.041294724	0.07514265	-0.00048651628	-0.0486438	0.043325838	-0.052450027	0.020556726	0.033400834	-0.0064114835	0.018934421	0.0013092709	-0.04985133	-0.045026336	0.0071310936	-0.0609035
0.13374119	0.11930057	0.093137816	0.14003861	-0.083206564	0.050882608	-0.11773338	0.012371559	0.15340438	0.09395	0.10501228	-0.13550887	-0.07157353	-0.14304306	0.03262601	-0.095460236
0.41288647	0.39211378	0.44941723	0.44054496	-0.4175604	0.43558815	0.2815294	0.409577	0.42714694	0.43928537	0.4052915	-0.4107149	-0.3969742	-0.4318866	0.4226625	-0.4414812
0.35698926	0.31579512	0.40460578	0.35234267	-0.28582644	0.3654716	0.29808858	0.29593918	0.33351755	0.29476368	0.3335646	-0.36644915	-0.2752561	-0.31759083	0.3124526	-0.33795702
-0.320929	-0.30731773	-0.3822231	-0.35761207	0.27256516	-0.27419	-0.2753083	-0.26721525	-0.31050345	-0.32534945	-0.25936002	0.3408234	0.31846848	0.31380746	-0.33933267	0.3328936
-0.3506757	-0.31010634	-0.2978099	-0.38202718	0.34380612	-0.27849898	-0.32723203	-0.26870313	-0.30207786	-0.3440019	-0.26227534	0.26141366	0.34642646	0.34657797	-0.33189806	0.28913605
0.07761948	0.07510622	0.12844402	0.13558027	-0.106280744	0.041753475	0.03507494	0.06578483	0.116297856	0.07334665	0.08973328	-0.055747584	-0.048481	-0.06841326	0.052792948	-0.08352422
0.06322257	0.12797216	0.05910175	0.11852738	-0.10553747	0.08675063	0.061592408	0.0835278	0.0761402	0.06429949	0.06515444	-0.09460265	-0.038318332	-0.11326083	0.06961675	-0.11091321
-0.09547373	-0.06971094	-0.07710833	-0.11217981	0.029116197	-0.086838245	-0.064487584	-0.10885749	-0.027674126	-0.065631635	-0.042286314	0.08332854	0.096243106	0.097710416	-0.07818942	0.03521152
0.27553234	0.3358756	0.35684562	0.30129346	-0.31413266	0.3164335	0.17209248	0.25419337	0.30550706	0.34678426	0.2724366	-0.28420052	-0.33440724	-0.3567055	0.32789955	-0.3350233
-0.14755844	-0.122149214	-0.20254876	-0.16808559	0.18648434	-0.115438856	-0.13614604	-0.11580723	-0.13583434	-0.14368649	-0.1369803	0.15916969	0.20945051	0.17175709	-0.21149562	0.18559763
0.0028128524	0.042752318	-0.00021483595	0.06391812	-0.06960662	0.05871299	0.040582	0.028628603	0.045147255	0.013477596	0.005602507	-0.06278011	-0.011829288	-0.00012534804	-0.010615578	-0.0014609762
0.345486	0.39761057	0.43777442	0.35987377	-0.37704405	0.42403138	0.34029385	0.3557795	0.37386563	0.4258293	0.37673393	-0.41374165	-0.3679	-0.3514915	0.43673533	-0.40071794
0.18929857	0.21668045	0.25454172	0.26864734	-0.13844655	0.11667617	0.058511995	0.12321949	0.24466188	0.114689335	0.20821586	-0.19201906	-0.13295746	-0.15217274	0.14343874	-0.1714378
-0.19022138	-0.21350746	-0.17548111	-0.19351062	0.21838844	-0.21252605	-0.18836844	-0.19025813	-0.21810968	-0.20058319	-0.22326183	0.24937223	0.17593078	0.20077911	-0.2591571	0.24116632
-0.014675422	-0.020435454	-0.05071876	-0.07806947	0.08012039	0.008410951	-0.027718274	-0.014114916	-0.03561016	-0.07366085	-0.052337736	0.025761364	0.07216908	0.050780207	-0.07522774	0.037139624
0.3530248	0.33014542	0.40234527	0.36710206	-0.3229674	0.3115492	0.17741407	0.29838696	0.32468426	0.3467024	0.2694572	-0.35663933	-0.258771	-0.29480332	0.31136292	-0.30139357
0.14130916	0.18592736	0.15316285	0.17618248	-0.1474125	0.084597655	0.09268349	0.1033648	0.15713689	0.10757574	0.11300291	-0.15564139	-0.1596247	-0.1332522	0.11763537	-0.09182282
-0.12537181	-0.14615747	-0.16908696	-0.13049945	0.18563733	-0.2039281	-0.11197911	-0.14607526	-0.1872215	-0.1790874	-0.1409589	0.16873588	0.12396777	0.1703669	-0.12910141	0.14937331
-0.021464776	-0.019743178	-0.0694269	-0.05982745	0.09032879	-0.07557842	-0.07289915	-0.03042136	-0.00096225936	-0.0489803	-0.059152924	0.07230401	0.061958816	0.017524352	-0.0843666	0.02691101
-0.23700601	-0.18190393	-0.17947884	-0.20379727	0.2020846	-0.1508856	-0.15802424	-0.13268912	-0.20252739	-0.1739457	-0.110428646	0.13018443	0.19775829	0.17433184	-0.109002255	0.17324387
-0.33589593	-0.28545803	-0.27647057	-0.30715513	0.28118587	-0.31710735	-0.29875937	-0.258518	-0.3105078	-0.3397757	-0.27367547	0.32608414	0.34938854	0.33404866	-0.3243934	0.25316215
-0.30246872	-0.34507293	-0.29841235	-0.2876872	0.2959306	-0.26879576	-0.34614107	-0.27435562	-0.34118423	-0.32072076	-0.323429	0.32715136	0.35171273	0.3060514	-0.28420624	0.3309514
0.39452133	0.3946946	0.4446788	0.39990842	-0.34759685	0.44779179	0.41102362	0.4430396	0.4170919	0.44544336	0.36013043	-0.36003798	-0.40841213	-0.35760742	0.36626205	-0.41095775
0.26076674	0.23787825	0.3791865	0.35307714	-0.267445	0.21514551	0.07451973	0.21817747	0.28230184	0.25580335	0.23193033	-0.22257687	-0.24943946	-0.25044343	0.21607102	-0.23125212
-0.022204095	-0.054818306	-0.039420392	-0.013039005	0.064645894	0.037556484	-0.016064927	-0.021712316	-0.026188478	-0.030746859	-0.041023325	-0.046046905	0.051929045	-0.031853493	-0.05163155	-0.058258083
0.3627253	0.3845136	0.41607	0.434868	-0.31279516	0.37601933	0.098841324	0.2935449	0.3672345	0.3140607	0.3280039	-0.34566098	-0.2761223	-0.37659615	0.27755222	-0.29705673
-0.078592785	-0.08354103	-0.09264897	-0.14171964	0.07597632	-0.09236742	-0.20671514	-0.16208294	-0.12719963	-0.13349979	-0.098845616	0.13474661	0.09726902	0.06383945	-0.11362949	0.08021445
-0.2098032	-0.21841374	-0.2301721	-0.17784686	0.15490544	-0.19743584	-0.12412374	-0.13385387	-0.15383834	-0.11347255	-0.12322857	0.16521575	0.19597328	0.13601911	-0.1216103	0.10470807
0.2718599	0.2968409	0.31895468	0.2587395	-0.20781988	0.23668392	0.18465917	0.21123368	0.2618559	0.2543101	0.28941962	-0.24918774	-0.2135532	-0.2396448	0.26812524	-0.2653022
-0.16007599	-0.14300396	-0.16642094	-0.16884418	0.21457347	-0.20655386	-0.14789815	-0.22325563	-0.20846543	-0.1463711	-0.20950402	0.20725888	0.17086104	0.19600242	-0.14375786	0.1764362
-0.21123807	-0.18485537	-0.18592882	-0.19279742	0.20881304	-0.16799772	-0.14986373	-0.12566833	-0.13389543	-0.20491475	-0.21774526	0.15083297	0.2011044	0.19009896	-0.21072863	0.16841997
0.16247451	0.14006229	0.2472141	0.168549	-0.17032064	0.15461892	0.13853621	0.16065776	0.19500038	0.1820889	0.1509003	-0.19633657	-0.1792617	-0.19062683	0.15604171	-0.17676741
0.4216605	0.39490604	0.4505125	0.45556286	-0.34471852	0.3637542	0.2697363	0.327362	0.41599664	0.4074041	0.35462004	-0.37513357	-0.39002582	-0.39505163	0.33020362	-0.35192797
0.23984961	0.18061164	0.22271666	0.1980441	-0.17921129	0.20591605	0.08197882	0.11099591	0.23101439	0.16290608	0.15560715	-0.21802431	-0.12551035	-0.16029644	0.1325137	-0.15006939
0.45968857	0.3723988	0.4192819	0.43027133	-0.3874816	0.40394616	0.33980572	0.40549776	0.4883777	0.42862934	0.39362	-0.46575275	-0.35585234	-0.4098518	0.4399905	-0.4412567
-0.13199253	-0.10857685	-0.1413062	-0.071436	0.06453297	-0.12941669	-0.12278682	-0.06761243	-0.09163307	-0.1313605	-0.1057714	0.13517112	0.10909945	0.1307689	-0.14219871	0.08679164
-0.35187873	-0.3693133	-0.43366235	-0.39364806	0.37882292	-0.40187445	-0.32635182	-0.40111175	-0.3768013	-0.3901251	-0.38830352	0.3812979	0.3838062	0.38426664	-0.38106945	0.2952804
0.53798693	0.54250044	0.5195844	0.6074058	-0.49520496	0.58078724	0.5786735	0.5775127	0.5130715	0.5528585	0.56851435	-0.5632462	-0.5879128	-0.5751654	0.5549916	-0.5679819
-0.07144413	-0.023128254	-0.05329283	-0.053650513	0.01404409	-0.05430912	-0.03307265	-0.023307163	-0.020088904	-0.05468115	-0.045810807	0.06519929	0.05485285	0.06123826	-0.021122126	0.04500603
-0.30635694	-0.3095555	-0.32030284	-0.3138049	0.25939202	-0.27044448	-0.27000144	-0.25469926	-0.3872165	-0.33500537	-0.24048914	0.2918966	0.27755398	0.2910446	-0.31061122	0.3166083
-0.16296855	-0.17936182	-0.21788785	-0.2002427	0.22085707	-0.20378111	-0.21104522	-0.14880009	-0.21873954	-0.14214209	-0.13903606	0.18030211	0.16162288	0.2253795	-0.20021325	0.221837
-0.19582757	-0.21960652	-0.22454719	-0.24948838	0.17437495	-0.22547853	-0.17532592	-0.23529613	-0.21660978	-0.23536691	-0.18378314	0.20515439	0.16258597	0.18600473	-0.21586627	0.1361857
0.24965706	0.21966915	0.23550756	0.24286278	-0.15721999	0.18976519	0.19374299	0.20246716	0.21966371	0.18573757	0.17157914	-0.19389974	-0.2382947	-0.21115038	0.22565478	-0.19735996
0.1994951	0.19509777	0.27478015	0.25974852	-0.20238303	0.23733771	0.13547885	0.21698989	0.22461875	0.24833703	0.17539646	-0.22068563	-0.15492535	-0.20915467	0.20327963	-0.24676313
0.04837967	0.0077791982	0.036006976	0.030033626	0.025815902	-0.016275356	0.0072841113	0.049490977	-0.001329853	0.04770433	0.0100985505	-0.041583125	-0.008831795	0.015413458	-0.018892938	-0.03754231
-0.51022935	-0.47563025	-0.45109293	-0.48306686	0.45932528	-0.44278646	-0.49401873	-0.43774918	-0.4525368	-0.47004533	-0.42657024	0.4437794	0.41259995	0.46824667	-0.4629196	0.40734908
0.3726003	0.4018792	0.35874656	0.43402946	-0.36381942	0.35469732	0.19165327	0.3066691	0.4109235	0.37656313	0.4059472	-0.35595095	-0.3625553	-0.41277686	0.3417205	-0.36138406
0.3123121	0.19102065	0.25870836	0.27886534	-0.15449372	0.21685445	0.11628567	0.14969367	0.29445505	0.20093428	0.24925016	-0.22091873	-0.18513902	-0.27450764	0.19312368	-0.16192684
-0.113390245	-0.04894965	-0.0659875	-0.12532414	0.07462718	-0.11481018	-0.13263924	-0.0847898	-0.058016893	-0.08651144	-0.05132036	0.11618434	0.09332523	0.084594235	-0.05462678	0.049134456
-0.0781763	-0.061482947	-0.105837606	-0.047408108	0.06885735	-0.0327385	-0.099499285	-0.031955246	-0.09811742	-0.07731897	-0.088637315	0.024074694	0.1102238	0.07827007	-0.10072625	0.09536261
-0.036539942	-0.05186254	-0.02317321	-0.08580352	0.075304285	-0.082769744	-0.029864512	-0.053940285	-0.011861841	-0.06563843	-0.041390054	0.02004336	0.03993175	0.015443751	-0.060692247	0.049018607
0.37564382	0.27923945	0.39423135	0.3481252	-0.28204167	0.33462313	0.17837982	0.24749632	0.35896006	0.3176824	0.26295155	-0.36432946	-0.32128286	-0.3202824	0.2680331	-0.32657826
0.03166545	-0.02560248	-0.03987682	-0.021803714	0.05132931	0.029881172	-0.034714524	-0.016540388	0.024220835	-0.06090822	0.009415515	0.0021325622	0.024584245	0.038352184	-0.047258336	0.027327752
0.18041043	0.23056583	0.20459646	0.28331485	-0.18561263	0.1748327	0.034615286	0.095059015	0.23022692	0.17894837	0.12712456	-0.21415694	-0.13516887	-0.1648739	0.13824645	-0.14935467
-0.17929503	-0.15197104	-0.1839434	-0.15977044	0.13416037	-0.16366161	-0.14343092	-0.1206491	-0.16933325	-0.122023776	-0.12836362	0.18232068	0.21021916	0.16909258	-0.17575744	0.17547652
-0.27568677	-0.3267334	-0.2908351	-0.2748983	0.31643912	-0.29736227	-0.2117301	-0.24729049	-0.3065067	-0.23024644	-0.23171665	0.28390798	0.22669232	0.31671265	-0.27864835	0.2828199
-0.12400158	-0.0888741	-0.076137565	-0.10362004	0.10748239	-0.05365442	-0.08489062	-0.111343496	-0.14024846	-0.11756677	-0.11069257	0.04701721	0.05252383	0.12984139	-0.14674176	0.04620079
-0.31821114	-0.2764735	-0.27257133	-0.2764189	0.28065404	-0.24967094	-0.29223126	-0.28758633	-0.317634	-0.2663333	-0.26640072	0.23046131	0.22067383	0.2449716	-0.2387568	0.25940207
-0.2775462	-0.26844057	-0.36585203	-0.38068676	0.2840264	-0.33836794	-0.29781988	-0.27906224	-0.37296906	-0.29415134	-0.31952006	0.30446807	0.35037893	0.32676443	-0.2722317	0.3221834
-0.41236427	-0.33984584	-0.42521665	-0.40694833	0.3237501	-0.3332174	-0.34152877	-0.36936772	-0.38282302	-0.34246272	-0.35017458	0.32543075	0.3505928	0.39978948	-0.42902905	0.39510092
-0.09869681	-0.064057335	-0.055856988	-0.14220023	0.061149895	-0.11610525	-0.058803234	-0.1323727	-0.072967164	-0.092813104	-0.11673737	0.13449277	0.10695657	0.052694146	-0.10362806	0.053321674
-0.07016361	-0.09708221	-0.09318994	-0.085415415	0.0591091	-0.04360008	-0.05400085	-0.1173109	-0.13386065	-0.12774839	-0.06094149	0.09501022	0.047205828	0.13087475	-0.07375113	0.09978846
-0.058052745	-0.050041903	-0.13853838	-0.085122585	0.12962878	-0.105712764	-0.058834177	-0.09020842	-0.085687764	-0.12002576	-0.04204022	0.13659322	0.057379793	0.10987074	-0.13424689	0.12388371
-0.42006582	-0.45058483	-0.41948897	-0.43122572	0.4505877	-0.4604903	-0.3942491	-0.46989602	-0.49241886	-0.41948074	-0.36901152	0.37083805	0.40548524	0.46925896	-0.4229418	0.417221
-0.32261655	-0.38585836	-0.35896018	-0.34781718	0.3623303	-0.33276367	-0.3628797	-0.32652485	-0.41022012	-0.33285555	-0.3504541	0.36854002	0.3217035	0.36659774	-0.30721414	0.3351796
0.21534495	0.14930244	0.18249454	0.16392599	-0.14803961	0.17986377	-0.07369689	0.106414676	0.1766107	0.06952365	0.14920114	-0.11241855	-0.09280468	-0.13007784	0.054973442	-0.10990011
